245;1;Spódnica trapezowa - burgundy;50,Kobiety;139.0;;;1;;;;;;;;Anna Field;;;;;;;;69;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt245.jpg;0;;0;0;0;0;0;0;0;0;0;0
246;1;ZANDRA - Spódnica trapezowa - black;50,Kobiety;269.0;;;1;;68;;;;;;Navy London;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt246.jpg;0;;0;0;0;0;0;0;0;0;0;0
247;1;KIA - Spódnica trapezowa - grey shadow;50,Kobiety;209.0;;;1;;;;;;;;Moves;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt247.jpg;0;;0;0;0;0;0;0;0;0;0;0
248;1;Spódnica trapezowa - black;50,Kobiety;151.2;;;1;;;;;;;;Closet;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt248.jpg;0;;0;0;0;0;0;0;0;0;0;0
249;1;MENE - Spódnica trapezowa - midnight black;50,Kobiety;709.0;;;1;;;;;;;;Tiger of Sweden;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt249.jpg;0;;0;0;0;0;0;0;0;0;0;0
250;1;Spódnica trapezowa - black;50,Kobiety;129.0;;;1;;;;;;;;Anna Field;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt250.jpg;0;;0;0;0;0;0;0;0;0;0;0
251;1;MYSTICAL - Spódnica plisowana - orange;50,Kobiety;1709.0;;;1;;;;;;;;Holzweiler;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt251.jpg;0;;0;0;0;0;0;0;0;0;0;0
252;1;JDYCRAVE - Spódnica ołówkowa - dark grey melange;50,Kobiety;69.0;;;1;;;;;;;;JDY;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt252.jpg;0;;0;0;0;0;0;0;0;0;0;0
253;1;BIRCH BLACK FRINGE - Spódnica mini - black;50,Kobiety;169.0;;;1;;;;;;;;Fashion Union;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt253.jpg;0;;0;0;0;0;0;0;0;0;0;0
254;1;GEORGETTE PLEATED - Spódnica plisowana - rose smoke;50,Kobiety;949.0;;;1;;;;;;;;KARL LAGERFELD;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt254.jpg;0;;0;0;0;0;0;0;0;0;0;0
255;1;BATON - Spódnica ołówkowa - black;50,Kobiety;199.0;;;1;;;;;;;;Fashion Union;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt255.jpg;0;;0;0;0;0;0;0;0;0;0;0
256;1;Spódnica trapezowa - black;50,Kobiety;219.0;;;1;;;;;;;;mint&berry;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt256.jpg;0;;0;0;0;0;0;0;0;0;0;0
257;1;Spódnica trapezowa - grey;50,Kobiety;167.2;;;1;;;;;;;;KIOMI;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt257.jpg;0;;0;0;0;0;0;0;0;0;0;0
258;1;KIA - Spódnica trapezowa - navy;50,Kobiety;209.0;;;1;;;;;;;;Moves;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt258.jpg;0;;0;0;0;0;0;0;0;0;0;0
259;1;GRASSLAND SKIRT - Spódnica trapezowa - navajo pink;50,Kobiety;359.0;;;1;;;;;;;;White Stuff;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt259.jpg;0;;0;0;0;0;0;0;0;0;0;0
260;1;VMGIAGIA - Spódnica trapezowa - faded rose;50,Kobiety;103.2;;;1;;;;;;;;Vero Moda;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt260.jpg;0;;0;0;0;0;0;0;0;0;0;0
261;1;SKIRT - Spódnica plisowana - dark blue;50,Kobiety;209.0;;;1;;;;;;;;TOM TAILOR DENIM;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt261.jpg;0;;0;0;0;0;0;0;0;0;0;0
262;1;NADJA - Spódnica trapezowa - silver;50,Kobiety;84.0;;;1;;16;;;;;;Gina Tricot;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt262.jpg;0;;0;0;0;0;0;0;0;0;0;0
263;1;VMPLETA - Spódnica trapezowa - flame scarlet;50,Kobiety;161.1;;;1;;;;;;;;Vero Moda;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt263.jpg;0;;0;0;0;0;0;0;0;0;0;0
264;1;Spódnica trapezowa - combo;50,Kobiety;569.0;;;1;;;;;;;;Marc O'Polo;;;;;;;;85;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt264.jpg;0;;0;0;0;0;0;0;0;0;0;0
265;1;VIPEN NEW - Spódnica ołówkowa - black;50,Kobiety;149.0;;;1;;;;;;;;Vila;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt265.jpg;0;;0;0;0;0;0;0;0;0;0;0
266;1;ETHNIC TUNES - Długa spódnica - caviar;50,Kobiety;1299.0;;;1;;;;;;;;DAY Birger et Mikkelsen;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt266.jpg;0;;0;0;0;0;0;0;0;0;0;0
267;1;BUTTON DETAIL MINI SKIRT - Spódnica trapezowa - black;50,Kobiety;109.0;;;1;;;;;;;;Glamorous Petite;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt267.jpg;0;;0;0;0;0;0;0;0;0;0;0
268;1;ONLIDA - Spódnica ołówkowa - dark grey melange;50,Kobiety;89.1;;;1;;;;;;;;ONLY;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt268.jpg;0;;0;0;0;0;0;0;0;0;0;0
269;1;ENSIGMA - Spódnica ołówkowa - new navy;50,Kobiety;209.0;;;1;;;;;;;;Envii;;;;;;;;21;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt269.jpg;0;;0;0;0;0;0;0;0;0;0;0
270;1;VARSITY - Spódnica ołówkowa - puma black;50,Kobiety;589.0;;;1;;42;;;;;;Fenty PUMA by Rihanna;;;;;;;;74;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt270.jpg;0;;0;0;0;0;0;0;0;0;0;0
271;1;ST BONDED LACE SKIRT - Spódnica ołówkowa - black;50,Kobiety;129.0;;;1;;;;;;;;New Look;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt271.jpg;0;;0;0;0;0;0;0;0;0;0;0
272;1;SKMATT - Spódnica trapezowa - black/white;50,Kobiety;249.0;;;1;;;;;;;;OVS;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt272.jpg;0;;0;0;0;0;0;0;0;0;0;0
273;1;SOFIA MILANO CREPE - Spódnica trapezowa - black;50,Kobiety;263.2;;;1;;;;;;;;King Louie;;;;;;;;87;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt273.jpg;0;;0;0;0;0;0;0;0;0;0;0
274;1;Spódnica ołówkowa - burgundy/red sang;50,Kobiety;1049.0;;;1;;;;;;;;Lauren Ralph Lauren;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-skirt274.jpg;0;;0;0;0;0;0;0;0;0;0;0
275;1;BOLD AGE 3STRIPES - Spodnie treningowe - black;48,Kobiety;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers275.jpg;0;;0;0;0;0;0;0;0;0;0;0
276;1;Spodnie materiałowe - black;48,Kobiety;169.0;;;1;;;;;;;;TOM TAILOR DENIM;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers276.jpg;0;;0;0;0;0;0;0;0;0;0;0
277;1;PINAFORE - Kombinezon - dark navy;48,Kobiety;189.0;;;1;;;;;;;;Lost Ink;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers277.jpg;0;;0;0;0;0;0;0;0;0;0;0
278;1;ONLNEW ROYAL - Spodnie materiałowe - black;48,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;72;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers278.jpg;0;;0;0;0;0;0;0;0;0;0;0
279;1;VIDAL - Spodnie treningowe - bordeaux;48,Kobiety;189.0;;;1;;;;;;;;Ivyrevel;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers279.jpg;0;;0;0;0;0;0;0;0;0;0;0
280;1;BELUS KATY - Spodnie treningowe - pitch black;48,Kobiety;329.0;;;1;;;;;;;;Cream;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers280.jpg;0;;0;0;0;0;0;0;0;0;0;0
281;1;ONLPOPTRASH EASY - Spodnie materiałowe - desert taupe;48,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers281.jpg;0;;0;0;0;0;0;0;0;0;0;0
282;1;Legginsy - collegiate burgundy;48,Kobiety;149.0;;;1;;;;;;;;adidas Originals;;;;;;;;46;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers282.jpg;0;;0;0;0;0;0;0;0;0;0;0
283;1;INSERT TAB - Spodnie materiałowe - black;48,Kobiety;109.0;;;1;;;;;;;;Dorothy Perkins Tall;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers283.jpg;0;;0;0;0;0;0;0;0;0;0;0
284;1;ONLPOPTRASH - Spodnie treningowe - night sky;48,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;29;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers284.jpg;0;;0;0;0;0;0;0;0;0;0;0
285;1;YASCLADY - Spodnie materiałowe - medium grey melange;48,Kobiety;169.0;;;1;;28;;;;;;YAS;;;;;;;;41;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers285.jpg;0;;0;0;0;0;0;0;0;0;0;0
286;1;Spodnie materiałowe - light silver grey;48,Kobiety;219.0;;;1;;;;;;;;TOM TAILOR DENIM;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers286.jpg;0;;0;0;0;0;0;0;0;0;0;0
287;1;Kombinezon - black;48,Kobiety;189.0;;;1;;;;;;;;WAL G.;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers287.jpg;0;;0;0;0;0;0;0;0;0;0;0
288;1;SFINGRID - Chinosy - black;48,Kobiety;299.0;;;1;;;;;;;;Selected Femme;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers288.jpg;0;;0;0;0;0;0;0;0;0;0;0
289;1;BELUS KATY - Spodnie treningowe - red darken;48,Kobiety;329.0;;;1;;;;;;;;Cream;;;;;;;;87;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers289.jpg;0;;0;0;0;0;0;0;0;0;0;0
290;1;Spodnie materiałowe - berry;48,Kobiety;129.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers290.jpg;0;;0;0;0;0;0;0;0;0;0;0
291;1;Spodnie treningowe - charcoal heather;48,Kobiety;209.0;;;1;;;;;;;;GAP;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers291.jpg;0;;0;0;0;0;0;0;0;0;0;0
292;1;Legginsy - black;48,Kobiety;109.0;;;1;;;;;;;;Calvin Klein Underwear;;;;;;;;95;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers292.jpg;0;;0;0;0;0;0;0;0;0;0;0
293;1;COLBERTA - Spodnie materiałowe - slate grey melange;48,Kobiety;319.0;;;1;;;;;;;;someday.;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers293.jpg;0;;0;0;0;0;0;0;0;0;0;0
294;1;Spodnie materiałowe - black;48,Kobiety;129.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers294.jpg;0;;0;0;0;0;0;0;0;0;0;0
295;1;BARBY - Spodnie materiałowe - blue;48,Kobiety;369.0;;;1;;;;;;;;Finery London;;;;;;;;76;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers295.jpg;0;;0;0;0;0;0;0;0;0;0;0
296;1;Spodnie materiałowe - black;48,Kobiety;169.0;;;1;;;;;;;;Vero Moda;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers296.jpg;0;;0;0;0;0;0;0;0;0;0;0
297;1;HOLLYWOOD - Spodnie materiałowe - nero;48,Kobiety;399.0;;;1;;;;;;;;Liu Jo Jeans;;;;;;;;70;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers297.jpg;0;;0;0;0;0;0;0;0;0;0;0
298;1;Spodnie materiałowe - legink;48,Kobiety;249.0;;;1;;;;;;;;adidas Originals;;;;;;;;28;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers298.jpg;0;;0;0;0;0;0;0;0;0;0;0
299;1;BOLD AGE 3STRIPES - Spodnie treningowe - black;48,Kobiety;279.0;;;1;;43;;;;;;adidas Originals;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers299.jpg;0;;0;0;0;0;0;0;0;0;0;0
300;1;Spodnie materiałowe - black;48,Kobiety;169.0;;;1;;;;;;;;TOM TAILOR DENIM;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers300.jpg;0;;0;0;0;0;0;0;0;0;0;0
301;1;PINAFORE - Kombinezon - dark navy;48,Kobiety;189.0;;;1;;;;;;;;Lost Ink;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers301.jpg;0;;0;0;0;0;0;0;0;0;0;0
302;1;ONLNEW ROYAL - Spodnie materiałowe - black;48,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers302.jpg;0;;0;0;0;0;0;0;0;0;0;0
303;1;VIDAL - Spodnie treningowe - bordeaux;48,Kobiety;189.0;;;1;;20;;;;;;Ivyrevel;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers303.jpg;0;;0;0;0;0;0;0;0;0;0;0
304;1;BELUS KATY - Spodnie treningowe - pitch black;48,Kobiety;329.0;;;1;;;;;;;;Cream;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers304.jpg;0;;0;0;0;0;0;0;0;0;0;0
305;1;ONLPOPTRASH EASY - Spodnie materiałowe - desert taupe;48,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers305.jpg;0;;0;0;0;0;0;0;0;0;0;0
306;1;Legginsy - collegiate burgundy;48,Kobiety;149.0;;;1;;;;;;;;adidas Originals;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers306.jpg;0;;0;0;0;0;0;0;0;0;0;0
307;1;INSERT TAB - Spodnie materiałowe - black;48,Kobiety;109.0;;;1;;;;;;;;Dorothy Perkins Tall;;;;;;;;81;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers307.jpg;0;;0;0;0;0;0;0;0;0;0;0
308;1;ONLPOPTRASH - Spodnie treningowe - night sky;48,Kobiety;189.0;;;1;;;;;;;;ONLY;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers308.jpg;0;;0;0;0;0;0;0;0;0;0;0
309;1;YASCLADY - Spodnie materiałowe - medium grey melange;48,Kobiety;169.0;;;1;;;;;;;;YAS;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers309.jpg;0;;0;0;0;0;0;0;0;0;0;0
310;1;Spodnie materiałowe - light silver grey;48,Kobiety;219.0;;;1;;;;;;;;TOM TAILOR DENIM;;;;;;;;89;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers310.jpg;0;;0;0;0;0;0;0;0;0;0;0
311;1;Kombinezon - black;48,Kobiety;189.0;;;1;;;;;;;;WAL G.;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers311.jpg;0;;0;0;0;0;0;0;0;0;0;0
312;1;SFINGRID - Chinosy - black;48,Kobiety;299.0;;;1;;;;;;;;Selected Femme;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers312.jpg;0;;0;0;0;0;0;0;0;0;0;0
313;1;BELUS KATY - Spodnie treningowe - red darken;48,Kobiety;329.0;;;1;;41;;;;;;Cream;;;;;;;;51;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers313.jpg;0;;0;0;0;0;0;0;0;0;0;0
314;1;Spodnie materiałowe - berry;48,Kobiety;129.0;;;1;;;;;;;;Dorothy Perkins;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers314.jpg;0;;0;0;0;0;0;0;0;0;0;0
315;1;Spodnie treningowe - charcoal heather;48,Kobiety;209.0;;;1;;;;;;;;GAP;;;;;;;;66;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers315.jpg;0;;0;0;0;0;0;0;0;0;0;0
316;1;Spodnie materiałowe - black;48,Kobiety;199.0;;;1;;;;;;;;mint&berry;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers316.jpg;0;;0;0;0;0;0;0;0;0;0;0
317;1;Legginsy - black;48,Kobiety;109.0;;;1;;;;;;;;Calvin Klein Underwear;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers317.jpg;0;;0;0;0;0;0;0;0;0;0;0
318;1;COLBERTA - Spodnie materiałowe - slate grey melange;48,Kobiety;319.0;;;1;;;;;;;;someday.;;;;;;;;80;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers318.jpg;0;;0;0;0;0;0;0;0;0;0;0
319;1;Spodnie materiałowe - black;48,Kobiety;129.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;67;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers319.jpg;0;;0;0;0;0;0;0;0;0;0;0
320;1;BARBY - Spodnie materiałowe - blue;48,Kobiety;369.0;;;1;;;;;;;;Finery London;;;;;;;;44;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers320.jpg;0;;0;0;0;0;0;0;0;0;0;0
321;1;Spodnie materiałowe - black;48,Kobiety;169.0;;;1;;;;;;;;Vero Moda;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers321.jpg;0;;0;0;0;0;0;0;0;0;0;0
322;1;HOLLYWOOD - Spodnie materiałowe - nero;48,Kobiety;399.0;;;1;;;;;;;;Liu Jo Jeans;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers322.jpg;0;;0;0;0;0;0;0;0;0;0;0
323;1;JILLIAN SOFIE - Spodnie materiałowe - black deep;48,Kobiety;299.0;;;1;;;;;;;;Kaffe;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers323.jpg;0;;0;0;0;0;0;0;0;0;0;0
324;1;RICKA - Spodnie materiałowe - blackened pearl;48,Kobiety;379.0;;;1;;;;;;;;Culture;;;;;;;;65;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers324.jpg;0;;0;0;0;0;0;0;0;0;0;0
325;1;CREPE TWO STRIPE - Spodnie treningowe - mono;48,Kobiety;139.0;;;1;;17;;;;;;Missguided Tall;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers325.jpg;0;;0;0;0;0;0;0;0;0;0;0
326;1;Spodnie treningowe - black;48,Kobiety;84.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers326.jpg;0;;0;0;0;0;0;0;0;0;0;0
327;1;Spodnie treningowe - navy;48,Kobiety;259.0;;;1;;;;;;;;TOM TAILOR;;;;;;;;93;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers327.jpg;0;;0;0;0;0;0;0;0;0;0;0
328;1;Legginsy - black;48,Kobiety;44.0;;;1;;;;;;;;Zalando Essentials;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers328.jpg;0;;0;0;0;0;0;0;0;0;0;0
329;1;NAPLES TAPERED - Spodnie materiałowe - navy;48,Kobiety;119.0;;;1;;;;;;;;Evans;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-trousers329.jpg;0;;0;0;0;0;0;0;0;0;0;0
330;1;THE PERFECT - T-shirt z nadrukiem - white;43,Kobiety;109.0;;;1;;;;;;;;Levi's®;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt330.jpg;0;;0;0;0;0;0;0;0;0;0;0
331;1;TRIANGLE - T-shirt z nadrukiem - jet black;43,Kobiety;101.4;;;1;;;;;;;;Guess;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt331.jpg;0;;0;0;0;0;0;0;0;0;0;0
332;1;CLAIRE - Top - pink;43,Kobiety;57.6;;;1;;32;;;;;;Bik Bok;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt332.jpg;0;;0;0;0;0;0;0;0;0;0;0
333;1;THE PERFECT - T-shirt z nadrukiem - black;43,Kobiety;109.0;;;1;;;;;;;;Levi's®;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt333.jpg;0;;0;0;0;0;0;0;0;0;0;0
334;1;T-shirt basic - white;43,Kobiety;103.2;;;1;;;;;;;;Hilfiger Denim;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt334.jpg;0;;0;0;0;0;0;0;0;0;0;0
335;1;KARL CHOUPETTE NYC TAXI - T-shirt z nadrukiem - grey melange;43,Kobiety;329.0;;;1;;;;;;;;KARL LAGERFELD;;;;;;;;34;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt335.jpg;0;;0;0;0;0;0;0;0;0;0;0
336;1;ONLKIRA - T-shirt z nadrukiem - bright white;43,Kobiety;87.2;;;1;;;;;;;;ONLY;;;;;;;;41;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt336.jpg;0;;0;0;0;0;0;0;0;0;0;0
337;1;Top - grey melange;43,Kobiety;59.0;;;1;;;;;;;;Even&Odd active;;;;;;;;88;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt337.jpg;0;;0;0;0;0;0;0;0;0;0;0
338;1;THE PERFECT - T-shirt z nadrukiem - grey;43,Kobiety;99.0;;;1;;;;;;;;Levi's®;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt338.jpg;0;;0;0;0;0;0;0;0;0;0;0
339;1;VMAWARE - T-shirt basic - asphalt;43,Kobiety;69.0;;;1;;;;;;;;Vero Moda;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt339.jpg;0;;0;0;0;0;0;0;0;0;0;0
340;1;POINTELLE - Top - black;43,Kobiety;249.0;;;1;;;;;;;;Topshop;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt340.jpg;0;;0;0;0;0;0;0;0;0;0;0
341;1;T-shirt z nadrukiem - black;43,Kobiety;79.0;;;1;;;;;;;;Even&Odd;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt341.jpg;0;;0;0;0;0;0;0;0;0;0;0
342;1;Top - black;43,Kobiety;59.0;;;1;;;;;;;;Even&Odd active;;;;;;;;61;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt342.jpg;0;;0;0;0;0;0;0;0;0;0;0
343;1;TAMAR - T-shirt z nadrukiem - light grey heather;43,Kobiety;96.75;;;1;;;;;;;;Calvin Klein Jeans;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt343.jpg;0;;0;0;0;0;0;0;0;0;0;0
344;1;ONLVAN HALEN - T-shirt z nadrukiem - black;43,Kobiety;79.2;;;1;;;;;;;;ONLY;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/woman-tshirt344.jpg;0;;0;0;0;0;0;0;0;0;0;0
