513;1;DRY - Bluza - binary blue/black;41,Mężczyźni;169.0;;;1;;;;;;;;Nike Performance;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport513.jpg;0;;0;0;0;0;0;0;0;0;0;0
514;1;KIWI PRO - Bojówki - dark lead;41,Mężczyźni;339.0;;;1;;;;;;;;Craghoppers;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport514.jpg;0;;0;0;0;0;0;0;0;0;0;0
515;1;2-IN1 LEONIDAS - Kurtka Softshell - smoke;41,Mężczyźni;379.0;;;1;;;;;;;;Icepeak;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport515.jpg;0;;0;0;0;0;0;0;0;0;0;0
516;1;CLASSIC BEE - Bluza z kapturem - grey melange;41,Mężczyźni;169.15;;;1;;;;;;;;Hummel;;;;;;;;47;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport516.jpg;0;;0;0;0;0;0;0;0;0;0;0
517;1;6 PACK - Skarpety sportowe - white;41,Mężczyźni;64.0;;;1;;;;;;;;Champion;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport517.jpg;0;;0;0;0;0;0;0;0;0;0;0
518;1;FAST TREK II - Kurtka z polaru - anthracite;41,Mężczyźni;169.15;;;1;;;;;;;;Columbia;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport518.jpg;0;;0;0;0;0;0;0;0;0;0;0
519;1;RIVAL FITTED GRAPHIC - Bluza z kapturem - black;41,Mężczyźni;209.0;;;1;;;;;;;;Under Armour;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport519.jpg;0;;0;0;0;0;0;0;0;0;0;0
520;1;Panty - black;41,Mężczyźni;159.0;;;1;;;;;;;;Cristiano Ronaldo CR7;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport520.jpg;0;;0;0;0;0;0;0;0;0;0;0
521;1;EXPLORATION - Spodnie materiałowe - black;41,Mężczyźni;349.0;;;1;;;;;;;;The North Face;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport521.jpg;0;;0;0;0;0;0;0;0;0;0;0
522;1;SPLIT - Szorty kąpielowe - blue;41,Mężczyźni;129.0;;;1;;;;;;;;adidas Performance;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport522.jpg;0;;0;0;0;0;0;0;0;0;0;0
523;1;ROLAND GARROS - Kurtka sportowa - white/green ocean;41,Mężczyźni;779.0;;;1;;;;;;;;Lacoste Sport;;;;;;;;54;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport523.jpg;0;;0;0;0;0;0;0;0;0;0;0
524;1;Kurtka z polaru - antracite melange;41,Mężczyźni;379.0;;;1;;;;;;;;CMP;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport524.jpg;0;;0;0;0;0;0;0;0;0;0;0
525;1;THE ORIGINAL - Panty - black/red;41,Mężczyźni;84.0;;;1;;;;;;;;Under Armour;;;;;;;;78;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport525.jpg;0;;0;0;0;0;0;0;0;0;0;0
526;1;3 PACK - Skarpety - blanc;41,Mężczyźni;74.0;;;1;;;;;;;;Lacoste;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport526.jpg;0;;0;0;0;0;0;0;0;0;0;0
527;1;RAGLAN RED BOX - Bluza z kapturem - black;41,Mężczyźni;299.0;;;1;;;;;;;;The North Face;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport527.jpg;0;;0;0;0;0;0;0;0;0;0;0
528;1;QUEST - Kurtka hardshell - black;41,Mężczyźni;399.0;;;1;;;;;;;;The North Face;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport528.jpg;0;;0;0;0;0;0;0;0;0;0;0
529;1;CORE - Spodnie treningowe - black/white;41,Mężczyźni;149.0;;;1;;;;;;;;adidas Performance;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport529.jpg;0;;0;0;0;0;0;0;0;0;0;0
530;1;SK4 - Podkolanówki - orange;41,Mężczyźni;129.0;;;1;;;;;;;;Falke;;;;;;;;30;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport530.jpg;0;;0;0;0;0;0;0;0;0;0;0
531;1;Koszulka sportowa - navy blue;41,Mężczyźni;159.0;;;1;;;;;;;;Lacoste Sport;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport531.jpg;0;;0;0;0;0;0;0;0;0;0;0
532;1;ZANECK - Kurtka zimowa - black;41,Mężczyźni;1199.0;;;1;;;;;;;;The North Face;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport532.jpg;0;;0;0;0;0;0;0;0;0;0;0
533;1;SK4 - Podkolanówki - sun;41,Mężczyźni;129.0;;;1;;;;;;;;Falke;;;;;;;;65;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport533.jpg;0;;0;0;0;0;0;0;0;0;0;0
534;1;STERNWAY II - Kurtka zimowa - black;41,Mężczyźni;299.0;;;1;;;;;;;;Regatta;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport534.jpg;0;;0;0;0;0;0;0;0;0;0;0
535;1;STERNWAY II - Kurtka zimowa - burnt tikka;41,Mężczyźni;299.0;;;1;;;;;;;;Regatta;;;;;;;;20;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport535.jpg;0;;0;0;0;0;0;0;0;0;0;0
536;1;CORDILLERA 2IN1 - Kurtka hardshell - urban navy;41,Mężczyźni;719.1;;;1;;;;;;;;The North Face;;;;;;;;71;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport536.jpg;0;;0;0;0;0;0;0;0;0;0;0
537;1;DRY - Bluza - binary blue/black;41,Mężczyźni;169.0;;;1;;;;;;;;Nike Performance;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport537.jpg;0;;0;0;0;0;0;0;0;0;0;0
538;1;KIWI PRO - Bojówki - dark lead;41,Mężczyźni;339.0;;;1;;;;;;;;Craghoppers;;;;;;;;96;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport538.jpg;0;;0;0;0;0;0;0;0;0;0;0
539;1;2-IN1 LEONIDAS - Kurtka Softshell - smoke;41,Mężczyźni;379.0;;;1;;;;;;;;Icepeak;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport539.jpg;0;;0;0;0;0;0;0;0;0;0;0
540;1;CLASSIC BEE - Bluza z kapturem - grey melange;41,Mężczyźni;169.15;;;1;;;;;;;;Hummel;;;;;;;;79;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport540.jpg;0;;0;0;0;0;0;0;0;0;0;0
541;1;6 PACK - Skarpety sportowe - white;41,Mężczyźni;64.0;;;1;;;;;;;;Champion;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport541.jpg;0;;0;0;0;0;0;0;0;0;0;0
542;1;FAST TREK II - Kurtka z polaru - anthracite;41,Mężczyźni;169.15;;;1;;;;;;;;Columbia;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport542.jpg;0;;0;0;0;0;0;0;0;0;0;0
543;1;RIVAL FITTED GRAPHIC - Bluza z kapturem - black;41,Mężczyźni;209.0;;;1;;;;;;;;Under Armour;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport543.jpg;0;;0;0;0;0;0;0;0;0;0;0
544;1;Panty - black;41,Mężczyźni;159.0;;;1;;;;;;;;Cristiano Ronaldo CR7;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport544.jpg;0;;0;0;0;0;0;0;0;0;0;0
545;1;EXPLORATION - Spodnie materiałowe - black;41,Mężczyźni;349.0;;;1;;;;;;;;The North Face;;;;;;;;36;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport545.jpg;0;;0;0;0;0;0;0;0;0;0;0
546;1;SPLIT - Szorty kąpielowe - blue;41,Mężczyźni;129.0;;;1;;;;;;;;adidas Performance;;;;;;;;86;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport546.jpg;0;;0;0;0;0;0;0;0;0;0;0
547;1;ROLAND GARROS - Kurtka sportowa - white/green ocean;41,Mężczyźni;779.0;;;1;;;;;;;;Lacoste Sport;;;;;;;;53;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport547.jpg;0;;0;0;0;0;0;0;0;0;0;0
548;1;Kurtka z polaru - antracite melange;41,Mężczyźni;379.0;;;1;;;;;;;;CMP;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport548.jpg;0;;0;0;0;0;0;0;0;0;0;0
549;1;THE ORIGINAL - Panty - black/red;41,Mężczyźni;84.0;;;1;;23;;;;;;Under Armour;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport549.jpg;0;;0;0;0;0;0;0;0;0;0;0
550;1;3 PACK - Skarpety - blanc;41,Mężczyźni;74.0;;;1;;;;;;;;Lacoste;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport550.jpg;0;;0;0;0;0;0;0;0;0;0;0
551;1;RAGLAN RED BOX - Bluza z kapturem - black;41,Mężczyźni;299.0;;;1;;;;;;;;The North Face;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport551.jpg;0;;0;0;0;0;0;0;0;0;0;0
552;1;Kamizelka - black/reflect black;41,Mężczyźni;529.0;;;1;;;;;;;;Jordan;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport552.jpg;0;;0;0;0;0;0;0;0;0;0;0
553;1;PARIS SAINT GERMAIN DRY SQUAD - Artykuły klubowe - schwarz;41,Mężczyźni;259.0;;;1;;5;;;;;;Nike Performance;;;;;;;;76;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport553.jpg;0;;0;0;0;0;0;0;0;0;0;0
554;1;CORE - Spodnie treningowe - marine;41,Mężczyźni;139.0;;;1;;22;;;;;;Hummel;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport554.jpg;0;;0;0;0;0;0;0;0;0;0;0
555;1;GLACIER - Bluza z polaru - black;41,Mężczyźni;229.0;;;1;;;;;;;;The North Face;;;;;;;;87;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport555.jpg;0;;0;0;0;0;0;0;0;0;0;0
556;1;GORDON LYONS FURBAN - Kurtka z polaru - black heather;41,Mężczyźni;399.0;;;1;;;;;;;;The North Face;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport556.jpg;0;;0;0;0;0;0;0;0;0;0;0
557;1;Kurtka puchowa - black;41,Mężczyźni;679.0;;;1;;;;;;;;adidas Performance;;;;;;;;52;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport557.jpg;0;;0;0;0;0;0;0;0;0;0;0
558;1;HOODY - Bluza rozpinana - nobind;41,Mężczyźni;399.0;;;1;;;;;;;;adidas Performance;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport558.jpg;0;;0;0;0;0;0;0;0;0;0;0
559;1;Spodnie treningowe - medium gray heather;41,Mężczyźni;169.0;;;1;;;;;;;;Puma;;;;;;;;22;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-sport559.jpg;0;;0;0;0;0;0;0;0;0;0;0
560;1;Kurtka puchowa - black/white;34,Mężczyźni;569.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets560.jpg;0;;0;0;0;0;0;0;0;0;0;0
561;1;Kurtka zimowa - black;34,Mężczyźni;899.0;;;1;;;;;;;;Alpha Industries;;;;;;;;27;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets561.jpg;0;;0;0;0;0;0;0;0;0;0;0
562;1;Kurtka zimowa - blue;34,Mężczyźni;379.0;;;1;;;;;;;;Pier One;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets562.jpg;0;;0;0;0;0;0;0;0;0;0;0
563;1;Kurtka skórzana - black;34,Mężczyźni;969.0;;;1;;;;;;;;Selected Homme;;;;;;;;62;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets563.jpg;0;;0;0;0;0;0;0;0;0;0;0
564;1;Kurtka zimowa - black;34,Mężczyźni;156.75;;;1;;;;;;;;Pier One;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets564.jpg;0;;0;0;0;0;0;0;0;0;0;0
565;1;BASIC DOWN - Kurtka puchowa - blue;34,Mężczyźni;899.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;49;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets565.jpg;0;;0;0;0;0;0;0;0;0;0;0
566;1;Kurtka sportowa - black;34,Mężczyźni;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;82;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets566.jpg;0;;0;0;0;0;0;0;0;0;0;0
567;1;TYPE 3 SHERPA TRUCKER - Kurtka jeansowa - raw power;34,Mężczyźni;469.0;;;1;;;;;;;;Levi's®;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets567.jpg;0;;0;0;0;0;0;0;0;0;0;0
568;1;JORLANDING - Kurtka przejściowa - black;34,Mężczyźni;209.0;;;1;;;;;;;;Jack & Jones;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets568.jpg;0;;0;0;0;0;0;0;0;0;0;0
569;1;AIR - Kurtka wiosenna - iced jade/blue jay/black/total orange;34,Mężczyźni;359.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets569.jpg;0;;0;0;0;0;0;0;0;0;0;0
570;1;ARTICAGE - Kurtka zimowa - blu marine;34,Mężczyźni;1469.0;;;1;;;;;;;;Napapijri;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets570.jpg;0;;0;0;0;0;0;0;0;0;0;0
571;1;BASIC DOWN - Kurtka puchowa - blue;34,Mężczyźni;899.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;58;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets571.jpg;0;;0;0;0;0;0;0;0;0;0;0
572;1;NASA - Kurtka Bomber - all rep blue;34,Mężczyźni;645.15;;;1;;;;;;;;Alpha Industries;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets572.jpg;0;;0;0;0;0;0;0;0;0;0;0
573;1;Kurtka przejściowa - navy;34,Mężczyźni;156.75;;;1;;;;;;;;KIOMI;;;;;;;;53;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets573.jpg;0;;0;0;0;0;0;0;0;0;0;0
574;1;Kurtka sportowa - vapour pink;34,Mężczyźni;251.1;;;1;;64;;;;;;adidas Originals;;;;;;;;26;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets574.jpg;0;;0;0;0;0;0;0;0;0;0;0
575;1;Kurtka puchowa - vintage olive;34,Mężczyźni;1389.0;;;1;;;;;;;;Polo Ralph Lauren;;;;;;;;31;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets575.jpg;0;;0;0;0;0;0;0;0;0;0;0
576;1;MAHA WORLD TOUR - Ponczo - woodland;34,Mężczyźni;2819.0;;;1;;;;;;;;Maharishi;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets576.jpg;0;;0;0;0;0;0;0;0;0;0;0
577;1;SHORT HOODED - Kurtka przejściowa - dark blue;34,Mężczyźni;359.0;;;1;;;;;;;;Pier One;;;;;;;;97;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets577.jpg;0;;0;0;0;0;0;0;0;0;0;0
578;1;Kurtka Bomber - legink;34,Mężczyźni;314.3;;;1;;;;;;;;adidas Originals;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets578.jpg;0;;0;0;0;0;0;0;0;0;0;0
579;1;Kurtka przejściowa - light grey;34,Mężczyźni;169.0;;;1;;;;;;;;Pier One;;;;;;;;33;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets579.jpg;0;;0;0;0;0;0;0;0;0;0;0
580;1;INVERT - Kurtka przejściowa - army;34,Mężczyźni;629.0;;;1;;;;;;;;Ontour;;;;;;;;48;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets580.jpg;0;;0;0;0;0;0;0;0;0;0;0
581;1;Kurtka zimowa - dark green;34,Mężczyźni;1009.0;;;1;;;;;;;;Alpha Industries;;;;;;;;38;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets581.jpg;0;;0;0;0;0;0;0;0;0;0;0
582;1;BASIC DOWN - Kurtka puchowa - red;34,Mężczyźni;899.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;60;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets582.jpg;0;;0;0;0;0;0;0;0;0;0;0
583;1;JCOWILL - Kurtka zimowa - black;34,Mężczyźni;299.0;;;1;;;;;;;;Jack & Jones;;;;;;;;75;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets583.jpg;0;;0;0;0;0;0;0;0;0;0;0
584;1;Kurtka puchowa - black/white;34,Mężczyźni;569.0;;;1;;;;;;;;Nike Sportswear;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets584.jpg;0;;0;0;0;0;0;0;0;0;0;0
585;1;Kurtka zimowa - black;34,Mężczyźni;899.0;;;1;;;;;;;;Alpha Industries;;;;;;;;40;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets585.jpg;0;;0;0;0;0;0;0;0;0;0;0
586;1;Kurtka zimowa - blue;34,Mężczyźni;379.0;;;1;;;;;;;;Pier One;;;;;;;;23;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets586.jpg;0;;0;0;0;0;0;0;0;0;0;0
587;1;Kurtka skórzana - black;34,Mężczyźni;969.0;;;1;;;;;;;;Selected Homme;;;;;;;;92;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets587.jpg;0;;0;0;0;0;0;0;0;0;0;0
588;1;Kurtka zimowa - black;34,Mężczyźni;156.75;;;1;;;;;;;;Pier One;;;;;;;;59;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets588.jpg;0;;0;0;0;0;0;0;0;0;0;0
589;1;BASIC DOWN - Kurtka puchowa - blue;34,Mężczyźni;899.0;;;1;;37;;;;;;Hilfiger Denim;;;;;;;;64;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets589.jpg;0;;0;0;0;0;0;0;0;0;0;0
590;1;Kurtka sportowa - black;34,Mężczyźni;279.0;;;1;;;;;;;;adidas Originals;;;;;;;;25;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets590.jpg;0;;0;0;0;0;0;0;0;0;0;0
591;1;TYPE 3 SHERPA TRUCKER - Kurtka jeansowa - raw power;34,Mężczyźni;469.0;;;1;;55;;;;;;Levi's®;;;;;;;;41;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets591.jpg;0;;0;0;0;0;0;0;0;0;0;0
592;1;JORLANDING - Kurtka przejściowa - black;34,Mężczyźni;209.0;;;1;;;;;;;;Jack & Jones;;;;;;;;37;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets592.jpg;0;;0;0;0;0;0;0;0;0;0;0
593;1;AIR - Kurtka wiosenna - iced jade/blue jay/black/total orange;34,Mężczyźni;359.0;;;1;;15;;;;;;Nike Sportswear;;;;;;;;73;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets593.jpg;0;;0;0;0;0;0;0;0;0;0;0
594;1;ARTICAGE - Kurtka zimowa - blu marine;34,Mężczyźni;1469.0;;;1;;;;;;;;Napapijri;;;;;;;;90;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets594.jpg;0;;0;0;0;0;0;0;0;0;0;0
595;1;BASIC DOWN - Kurtka puchowa - blue;34,Mężczyźni;899.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets595.jpg;0;;0;0;0;0;0;0;0;0;0;0
596;1;NASA - Kurtka Bomber - all rep blue;34,Mężczyźni;645.15;;;1;;34;;;;;;Alpha Industries;;;;;;;;57;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets596.jpg;0;;0;0;0;0;0;0;0;0;0;0
597;1;Kurtka przejściowa - navy;34,Mężczyźni;156.75;;;1;;;;;;;;KIOMI;;;;;;;;55;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets597.jpg;0;;0;0;0;0;0;0;0;0;0;0
598;1;Kurtka sportowa - vapour pink;34,Mężczyźni;251.1;;;1;;51;;;;;;adidas Originals;;;;;;;;24;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets598.jpg;0;;0;0;0;0;0;0;0;0;0;0
599;1;Kurtka puchowa - vintage olive;34,Mężczyźni;1389.0;;;1;;;;;;;;Polo Ralph Lauren;;;;;;;;39;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets599.jpg;0;;0;0;0;0;0;0;0;0;0;0
600;1;MAHA WORLD TOUR - Ponczo - woodland;34,Mężczyźni;2819.0;;;1;;23;;;;;;Maharishi;;;;;;;;43;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets600.jpg;0;;0;0;0;0;0;0;0;0;0;0
601;1;SHORT HOODED - Kurtka przejściowa - dark blue;34,Mężczyźni;359.0;;;1;;;;;;;;Pier One;;;;;;;;98;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets601.jpg;0;;0;0;0;0;0;0;0;0;0;0
602;1;Kurtka Bomber - legink;34,Mężczyźni;314.3;;;1;;;;;;;;adidas Originals;;;;;;;;100;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets602.jpg;0;;0;0;0;0;0;0;0;0;0;0
603;1;Kurtka przejściowa - light grey;34,Mężczyźni;169.0;;;1;;;;;;;;Pier One;;;;;;;;95;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets603.jpg;0;;0;0;0;0;0;0;0;0;0;0
604;1;INVERT - Kurtka przejściowa - army;34,Mężczyźni;629.0;;;1;;;;;;;;Ontour;;;;;;;;99;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets604.jpg;0;;0;0;0;0;0;0;0;0;0;0
605;1;Kurtka zimowa - dark green;34,Mężczyźni;1009.0;;;1;;;;;;;;Alpha Industries;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets605.jpg;0;;0;0;0;0;0;0;0;0;0;0
606;1;BASIC DOWN - Kurtka puchowa - red;34,Mężczyźni;899.0;;;1;;;;;;;;Hilfiger Denim;;;;;;;;61;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets606.jpg;0;;0;0;0;0;0;0;0;0;0;0
607;1;JCOWILL - Kurtka zimowa - black;34,Mężczyźni;299.0;;;1;;;;;;;;Jack & Jones;;;;;;;;83;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets607.jpg;0;;0;0;0;0;0;0;0;0;0;0
608;1;CASEY - Kurtka skórzana - black;34,Mężczyźni;959.0;;;1;;;;;;;;Oakwood;;;;;;;;91;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets608.jpg;0;;0;0;0;0;0;0;0;0;0;0
609;1;ARTIC - Kurtka zimowa - blu marine;34,Mężczyźni;1679.0;;;1;;3;;;;;;Napapijri;;;;;;;;84;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets609.jpg;0;;0;0;0;0;0;0;0;0;0;0
610;1;THE TRUCKER - Kurtka jeansowa - midnight carbon;34,Mężczyźni;399.0;;;1;;;;;;;;Levi's®;;;;;;;;32;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets610.jpg;0;;0;0;0;0;0;0;0;0;0;0
611;1;SHINY - Kurtka puchowa - black;34,Mężczyźni;249.0;;;1;;;;;;;;Urban Classics;;;;;;;;80;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets611.jpg;0;;0;0;0;0;0;0;0;0;0;0
612;1;REGULAR PERFECTO - Kurtka ze skóry ekologicznej - came;34,Mężczyźni;549.0;;;1;;;;;;;;Sixth June;;;;;;;;42;1;both;;;;;;;;;;;Produkt dostępny;;1;;;1;http://localhost/imgimport/man-jackets612.jpg;0;;0;0;0;0;0;0;0;0;0;0
